-254.150391, 429.199219, 1177.734375
-92.529297, 7.812500, 1089.355469
-,-,-
62.011719, -149.169922, 1048.828125
-72.509766, 297.851562, 1044.921875
-63.720703, -104.248047, 1089.355469
-27.587891, 34.179688, 1102.539062
-148.681641, 550.292969, 903.320312
27.832031, -45.654297, 911.132812
82.031250, -176.025391, 942.382812
135.742188, -356.201172, 990.234375
329.101562, -1059.814453, 1044.921875
208.007812, 9.765625, 950.195312
172.851562, -297.607422, 1033.203125
233.886719, -491.943359, 908.691406
46.875000, -208.740234, 1027.343750
217.773438, -788.330078, 997.070312
72.753906, 333.496094, 840.820312
-14.892578, -16.357422, 958.496094
-58.837891, 331.054688, 817.382812
-166.748047, 174.804688, 1099.609375
-161.376953, 513.671875, 1150.878906
-120.361328, 204.101562, 1118.652344
-52.978516, -62.255859, 967.773438
-75.439453, 153.320312, 964.843750
61.523438, -161.865234, 1048.828125
34.179688, -210.693359, 956.054688
-88.134766, 140.136719, 1037.597656
-,-,-
31.738281, -29.052734, 951.171875
-56.884766, 97.656250, 995.117188
-118.408203, 213.378906, 1063.964844
-17.333984, -90.576172, 1000.976562
-159.423828, 603.027344, 818.359375
-1.708984, 281.738281, 1050.781250
129.882812, -314.697266, 992.675781
-24.169922, 163.085938, 1154.296875
228.027344, -354.736328, 1178.710938
284.179688, 14.648438, 759.765625
192.382812, -283.447266, 945.800781
529.296875, -1168.701172, 1016.113281
242.187500, 172.363281, 816.406250
194.335938, -282.470703, 1097.656250
287.597656, -437.744141, 868.164062
52.246094, -198.486328, 1039.550781
145.507812, -532.470703, 1074.218750
104.003906, 66.406250, 907.714844
184.570312, -373.779297, 870.117188
99.609375, 559.082031, 666.992188
-207.275391, 571.777344, 1020.507812
-95.947266, 189.453125, 1128.906250
-174.560547, 277.343750, 1092.285156
-92.529297, 154.296875, 1102.539062
-54.931641, -27.099609, 1035.644531
-57.373047, 17.578125, 948.242188
-,-,-
-26.123047, 153.320312, 975.097656
-91.552734, 206.054688, 974.609375
-25.146484, -45.166016, 1076.171875
-84.716797, 144.042969, 898.437500
-102.783203, 351.562500, 936.035156
17.578125, -50.048828, 1013.183594
-211.181641, 353.027344, 1078.125000
245.117188, -238.525391, 1019.531250
159.667969, -331.787109, 857.910156
191.894531, -143.798828, 983.886719
468.750000, -822.998047, 995.117188
281.250000, -131.103516, 838.867188
96.679688, -20.751953, 1121.093750
392.089844, -887.939453, 1112.792969
75.195312, 6.835938, 969.726562
253.906250, -838.134766, 1188.476562
344.238281, 516.601562, 626.953125
-107.666016, 625.488281, 823.242188
-138.427734, 608.398438, 1069.335938
-164.306641, 200.195312, 1165.039062
-163.330078, 225.585938, 1017.578125
-86.669922, 120.605469, 1046.875000
-28.076172, 32.226562, 997.070312
12.695312, 61.523438, 892.578125
12.207031, -0.244141, 995.117188
-,-,-
9.277344, -212.158203, 1166.503906
-18.310547, 365.722656, 888.183594
-112.548828, 158.203125, 1054.687500
79.589844, -222.412109, 900.390625
-60.791016, 120.605469, 859.375000
-53.955078, 128.906250, 1113.769531
113.281250, -93.017578, 1092.773438
-80.322266, 129.882812, 1002.929688
144.042969, -368.408203, 1047.851562
181.640625, -550.537109, 915.039062
11.718750, 162.109375, 881.835938
117.675781, -408.447266, 996.093750
187.988281, -392.822266, 921.875000
-31.494141, -130.615234, 1092.285156
325.195312, -714.111328, 1011.230469
86.914062, 55.664062, 867.187500
119.140625, -55.419922, 932.128906
-48.583984, 863.769531, 901.367188
-226.318359, 521.972656, 1235.351562
-108.642578, -36.865234, 1046.875000
-132.080078, 162.109375, 994.140625
-125.244141, 261.718750, 1035.644531
-31.982422, -18.310547, 974.609375
-12.939453, -31.005859, 927.734375
1.464844, 54.687500, 997.070312
49.316406, -166.748047, 1097.656250
1.464844, 25.390625, 964.355469
-42.724609, 99.609375, 982.910156
6.347656, -40.771484, 1077.148438
-,-,-
-123.779297, 378.906250, 953.125000
-44.189453, -107.177734, 1072.265625
-66.650391, -26.123047, 1059.570312
-32.958984, 259.277344, 954.589844
-95.947266, 217.285156, 1076.171875
1.464844, 119.628906, 839.843750
-112.060547, 322.265625, 879.882812
98.632812, -222.412109, 1293.945312
292.480469, -485.107422, 918.945312
27.343750, 93.750000, 836.425781
278.808594, -681.396484, 1167.480469
329.589844, -431.884766, 836.914062
63.476562, -138.427734, 1029.296875
270.996094, -643.310547, 1019.042969
199.218750, 36.132812, 773.437500
183.593750, -241.943359, 1054.687500
33.691406, 1006.835938, 1111.816406
-229.248047, 615.234375, 1199.707031
-44.189453, -19.287109, 989.746094
-131.591797, 251.953125, 1003.906250
-97.412109, 191.894531, 1062.988281
32.226562, -179.443359, 900.390625
39.550781, -44.677734, 922.851562
13.183594, 68.359375, 986.816406
72.753906, -140.869141, 1039.550781
55.664062, -66.162109, 1046.875000
-,-,-
-57.861328, 110.351562, 1138.183594
-77.880859, 174.804688, 1004.882812
-69.091797, 172.851562, 944.335938
-107.177734, 266.601562, 997.070312
-69.091797, 188.476562, 966.796875
-10.986328, 75.195312, 931.152344
28.320312, -36.865234, 971.679688
216.796875, -458.740234, 1159.179688
133.300781, -93.017578, 874.023438
116.699219, -110.107422, 1071.289062
294.433594, -511.474609, 1030.273438
62.988281, -23.681641, 929.687500
133.300781, -551.025391, 1110.351562
183.593750, 142.089844, 897.460938
15.625000, 242.675781, 1011.230469
12.207031, 412.109375, 926.757812
-177.978516, 616.210938, 1059.082031
-91.552734, 116.210938, 1156.250000
-60.302734, 27.343750, 946.289062
-70.068359, 197.753906, 953.125000
-44.677734, 22.949219, 1013.183594
31.250000, -186.279297, 940.429688
9.277344, 56.640625, 950.195312
-5.615234, 60.546875, 982.910156
43.457031, -151.123047, 1045.898438
-,-,-
-123.779297, 264.160156, 1049.804688
22.460938, -116.455078, 1043.945312
-114.013672, 320.312500, 979.980469
-107.177734, 421.875000, 920.898438
120.117188, -126.708984, 1000.976562
-34.423828, 145.507812, 893.554688
120.117188, -239.013672, 1145.996094
213.378906, -209.228516, 1008.789062
98.144531, 27.832031, 931.152344
267.578125, -439.208984, 1181.640625
196.777344, -224.365234, 1025.390625
184.082031, -364.013672, 1010.253906
230.468750, -417.724609, 1026.367188
122.558594, -52.978516, 872.070312
150.390625, -95.947266, 841.796875
38.085938, 597.167969, 867.187500
-165.771484, 481.933594, 1140.625000
-82.763672, 195.800781, 1030.273438
-176.025391, 384.277344, 1046.875000
-82.275391, 103.515625, 1079.101562
-36.376953, 26.855469, 1000.000000
-58.837891, 150.390625, 910.156250
-32.470703, 75.195312, 957.031250
-,-,-
-66.162109, 220.214844, 1000.976562
-75.439453, 105.468750, 1001.953125
-67.626953, 129.882812, 1023.437500
-88.134766, 302.734375, 942.382812
-101.806641, 320.312500, 1048.828125
79.589844, -88.623047, 1036.621094
-45.166016, 266.113281, 1002.929688
248.535156, -406.494141, 1232.421875
267.578125, -381.103516, 829.589844
198.730469, -495.849609, 836.914062
351.074219, -510.498047, 855.957031
52.734375, 54.687500, 877.441406
66.894531, -276.123047, 1022.460938
125.976562, -416.259766, 921.875000
-10.009766, -147.216797, 1110.351562
400.390625, -574.462891, 899.902344
125.488281, 768.066406, 786.132812
-99.853516, 317.382812, 1024.414062
138.671875, -17.822266, 1066.406250
-89.111328, 477.539062, 1099.609375
-151.123047, 457.031250, 1019.531250
-,-,-
-58.349609, -12.451172, 1162.109375
12.207031, 140.625000, 944.335938
-106.201172, 127.929688, 908.691406
-12.451172, -148.193359, 1064.941406
-101.318359, 343.750000, 930.664062
34.667969, 225.097656, 965.820312
14.160156, -223.388672, 1187.500000
103.027344, -15.869141, 991.210938
102.050781, -137.939453, 1001.953125
243.164062, -437.255859, 970.703125
146.972656, -95.947266, 972.656250
286.621094, -741.455078, 1031.738281
244.628906, -124.267578, 941.406250
39.062500, -42.236328, 1000.000000
314.453125, -783.935547, 865.234375
130.859375, 87.890625, 905.761719
187.988281, -31.005859, 1019.531250
-28.076172, 739.257812, 855.957031
-102.294922, 278.320312, 1126.953125
-198.486328, 434.082031, 1079.101562
-136.474609, 283.691406, 1058.593750
-70.068359, 8.789062, 995.117188
-60.791016, 87.890625, 947.265625
-7.080078, 42.968750, 949.218750
15.625000, 11.718750, 954.101562
-,-,-
-35.400391, 259.765625, 946.289062
-0.244141, -71.533203, 1094.238281
16.601562, -95.458984, 1030.273438
-100.830078, 436.523438, 1003.906250
42.480469, 33.203125, 1093.750000
2.929688, 16.601562, 1001.953125
-19.775391, 127.929688, 950.195312
155.273438, -278.076172, 946.289062
83.984375, -125.732422, 1076.171875
221.679688, -363.037109, 997.070312
-,-,-
232.910156, -376.708984, 1009.765625
194.335938, -444.091797, 945.312500
230.468750, -226.318359, 908.691406
63.964844, 200.195312, 955.566406
12.695312, 223.632812, 972.656250
-62.744141, 404.785156, 991.699219
-114.990234, 194.335938, 1138.671875
-109.619141, 228.515625, 955.078125
-144.287109, 287.597656, 1014.648438
-67.626953, 52.734375, 1089.355469
-21.728516, 0.976562, 921.875000
-31.005859, 62.500000, 930.175781
-,-,-
-65.185547, 38.085938, 1112.304688
10.742188, -157.958984, 1121.582031
-101.318359, 250.976562, 903.808594
-52.978516, 275.390625, 939.453125
49.316406, -131.591797, 1115.722656
-35.888672, 215.332031, 956.542969
13.183594, -4.638672, 1072.265625
123.046875, -171.142578, 976.074219
-64.208984, 478.027344, 926.757812
249.023438, -735.107422, 1120.117188
341.796875, -567.138672, 911.621094
70.312500, 12.695312, 938.964844
231.445312, -281.005859, 1000.976562
266.113281, -366.943359, 889.648438
149.414062, -198.974609, 1054.687500
247.070312, -615.966797, 1169.921875
338.378906, -242.431641, 872.070312
147.460938, 259.765625, 814.453125
16.113281, 597.167969, 876.953125
-199.462891, 486.816406, 1104.492188
-131.103516, 232.421875, 1046.875000
-156.005859, 208.007812, 1058.105469
-91.064453, 51.757812, 1066.894531
-74.462891, 91.796875, 924.804688
-13.427734, 56.640625, 877.929688
-,-,-
-115.966797, 457.519531, 1023.437500
12.207031, -239.990234, 1275.878906
-39.306641, 24.902344, 884.765625
-103.271484, 482.910156, 884.277344
5.859375, 36.132812, 1057.617188
41.503906, -135.498047, 931.152344
-93.505859, 457.519531, 993.164062
241.699219, -495.849609, 1118.164062
132.324219, -59.326172, 940.429688
58.105469, 55.664062, 1170.898438
325.195312, -753.662109, 1151.367188
183.593750, -74.462891, 910.156250
-8.056641, 19.042969, 937.011719
148.437500, -650.634766, 1003.906250
108.886719, 129.882812, 778.808594
-7.080078, -2.197266, 1053.710938
160.156250, 357.421875, 956.542969
-19.287109, 335.449219, 945.312500
-78.857422, 436.523438, 984.863281
-96.435547, 376.953125, 1175.781250
-20.751953, 34.179688, 1159.179688
-32.470703, 131.835938, 939.941406
-25.146484, 161.132812, 989.746094
37.597656, -156.005859, 998.046875
-,-,-
-31.005859, 41.015625, 1021.484375
-137.451172, 313.964844, 1008.789062
-45.166016, -92.529297, 1169.433594
-102.783203, 258.300781, 985.839844
-174.560547, 443.359375, 965.820312
30.761719, 0.976562, 936.035156
-111.572266, 111.816406, 996.093750
-60.791016, 249.023438, 1044.921875
179.199219, -355.712891, 1072.753906
72.753906, 35.156250, 863.281250
162.109375, -385.986328, 1000.976562
382.812500, -795.166016, 1025.390625
123.535156, -146.240234, 839.843750
140.136719, -331.787109, 968.750000
266.113281, -663.818359, 908.691406
45.898438, -98.388672, 1007.324219
313.964844, -444.091797, 947.265625
193.359375, 422.851562, 821.289062
-47.607422, 691.894531, 889.160156
-185.302734, 541.992188, 1161.621094
-161.376953, 326.171875, 1134.765625
-121.826172, 160.156250, 1035.156250
-,-,-
33.203125, -120.849609, 1068.847656
-37.353516, 266.113281, 944.335938
-136.474609, 153.320312, 1004.882812
-79.345703, 178.710938, 1077.148438
-153.076172, 650.878906, 873.046875
-17.333984, -376.708984, 1173.339844
57.617188, 123.046875, 1059.570312
67.382812, 36.132812, 893.554688
209.960938, -323.974609, 1004.882812
171.875000, -228.271484, 947.265625
246.582031, -444.091797, 958.007812
-,-,-
120.117188, -332.763672, 994.140625
279.785156, -573.974609, 1073.730469
193.359375, -118.408203, 851.074219
130.859375, 456.542969, 741.210938
-63.232422, 452.148438, 991.210938
-197.021484, 599.121094, 1157.226562
-137.451172, 126.953125, 1219.238281
-106.201172, 201.171875, 933.105469
-90.576172, 205.078125, 1062.011719
-4.638672, -93.505859, 984.375000
-20.751953, -18.310547, 971.679688
-,-,-
-38.330078, 11.718750, 1106.445312
-60.302734, 156.250000, 1083.007812
-49.560547, 104.492188, 1020.996094
-19.287109, -92.041016, 928.710938
-129.638672, 446.289062, 839.843750
-60.302734, 156.250000, 1080.078125
-38.330078, 75.195312, 1016.113281
-143.310547, 410.644531, 1098.632812
128.417969, -267.822266, 1204.101562
195.312500, -345.458984, 810.546875
57.128906, -192.626953, 885.253906
384.765625, -923.583984, 944.335938
-,-,-
50.292969, 156.250000, 892.578125
91.796875, -309.814453, 1055.664062
